Station_ID,Station_Name,Element_Code,Element_Name,yy,mm,dd,obs_val
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,21,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,22,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,23,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,24,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,25,1.5
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,26,0.2
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,27,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,28,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,29,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,30,0
01RT196A,KALAWANA MINI HYDRO,5,PRECIP,2013,12,31,0
